-2054895	-414750.5625	-2547325.1875
-1987896	-563667.9375	-2609951.6875
-1918661.1875	-713022.0625	-2669815.3125
-1847224.8125	-862727	-2726815.75
-1773625	-1012696.625	-2780856.25
-1697908.875	-1162843.375	-2831845.0625
-1620124.625	-1313083	-2879690.6875
-1540322.6875	-1463333.0625	-2924311.75
-1458559.8125	-1613509.5	-2965633.125
-1374899.75	-1763528.4375	-3003581.8125
-1289404.75	-1913313	-3038087.25
-1202143.0625	-2062783.375	-3069089.6875
-1113189.8125	-2211860.1875	-3096538.6875
-1022622.25	-2360467.6875	-3120380.4375
-930519.6875	-2508533.8125	-3140569.375
-836967	-2655985.125	-3157070.1875
-742055.625	-2802749.1875	-3169857.0625
-645876.125	-2948759.25	-3178897.4375
-548524	-3093948.375	-3184172.6875
-450100.25	-3238250.5625	-3185674.625
-350708.5625	-3381603.6875	-3183399.625
-250454.1875	-3523947.4375	-3177340.3125
-149446.125	-3665223.0625	-3167505.125
-47799	-3805373	-3153913.5
54372.25	-3944345.6875	-3136583.125
156950.9375	-4082086.4375	-3115532.4375
259816.5625	-4218545.125	-3090797.25
362843	-4353675.625	-3062423.4375
465906.8125	-4487433.0625	-3030450.125
568882.1875	-4619770.6875	-2994922.125
671640.5625	-4750646.75	-2955899.625
774048.1875	-4880026.8125	-2913452.9375
875975.0625	-5007870.125	-2867642.6875
977290.0625	-5134138.5625	-2818538.8125
1077859.375	-5258800.5625	-2766223.6875
1177545.3125	-5381828.875	-2710789.375
1276215.375	-5503187.4375	-2652316.5625
1373736.4375	-5622846.625	-2590897.5625
1469972.875	-5740784.8125	-2526634.8125
1564787.6875	-5856977.75	-2459638.5625
1658049.375	-5971394.9375	-2390007.4375
1749626.375	-6084015.6875	-2317852.9375
1839385.5625	-6194824.4375	-2243294.375
1927194.5625	-6303799.25	-2166456.125
2012927.5625	-6410913.375	-2087452.375
2096457.875	-6516154.75	-2006410.1875
2177659.25	-6619510.6875	-1923460.625
2256408.0625	-6720959.875	-1838737.3125
2332587.875	-6820483.0625	-1752370.625
2406081.4375	-6918070.0625	-1664495.8125
2476773.625	-7013707.25	-1575250.8125
2544553.375	-7107376.75	-1484777.9375
2609317.125	-7199063.3125	-1393216.3125
2670961.5625	-7288755.5	-1300704.625
2729386.375	-7376439.8125	-1207384.5
2784496.875	-7462101.125	-1113404.625
2836206.125	-7545722.5	-1018904.9375
2884428.1875	-7627289.75	-924023.125
2929081.1875	-7706791.9375	-828904.3125
2970090.0625	-7784212	-733695.5
3007388.125	-7859527.5	-638531.5625
3040909.75	-7932726.5625	-543549.9375
3070594.75	-8003795.1875	-448891.8125
3096390.75	-8072709.4375	-354695.5
3118253.75	-8139447.75	-261090.8125
3136140.6875	-8203995.25	-168211.375
3150015.625	-8266330.125	-76187.1875
3159851.875	-8326427.125	14856.375
3165629.5625	-8384261.9375	104795
3167330.5625	-8439812.375	193506.6875
3164945.375	-8493052.25	280876.1875
3158473.1875	-8543954.1875	366789.375
3147920.1875	-8592486.875	451134.1875
3133294.9375	-8638621.9375	533807.1875
3114614.75	-8682331.3125	614705.75
3091905.5625	-8723581.375	693730.1875
3065200.625	-8762332.75	770789.625
3034535.0625	-8798556.25	845794.8125
2999953.375	-8832218	918659.5625
2961507.9375	-8863275.3125	989307.125
2919259.0625	-8891688.625	1057662.125
2873268.0625	-8917423.9375	1123653.875
2823605.3125	-8940438.375	1187219.6875
2770349.75	-8960688.625	1248299.625
2713586.8125	-8978131.6875	1306838.625
2653402.625	-8992726.375	1362789.25
2589892.8125	-9004427.8125	1416106.875
2523160.4375	-9013191.3125	1466753.125
2453313.875	-9018968.1875	1514695.5625
2380463	-9021714.9375	1559905.5
2304725.4375	-9021387	1602360.5
2226225.5	-9017936.125	1642044.375
2145093.4375	-9011311.125	1678943.3125
2061458.625	-9001470.875	1713050.6875
1975457.4375	-8988369.75	1744365.75
1887233.0625	-8971957.5	1772890.625
1796935.3125	-8952184.8125	1798632.625
1704708.5	-8929012.5	1821606
1610702.4375	-8902396.875	1841828.1875
1515077.75	-8872290.625	1859320
1417994.6875	-8838650.75	1874109.5
1319615.0625	-8801432.6875	1886228.0625
1220099.125	-8760602	1895709.4375
1119613.8125	-8716120.75	1902594.5
1018327.6875	-8667949.4375	1906926.9375
916416	-8616046.625	1908752.25
814046.125	-8560384.375	1908121.75
711384.6875	-8500937.5625	1905091.75
608608.5625	-8437670.5	1899717.875
505893.1875	-8370556.375	1892060.0625
403411.9375	-8299571.25	1882183.9375
301331.5	-8224699.3125	1870155.8125
199825.6875	-8145921.375	1856042.125
99066.5	-8063221.9375	1839915.5625
-773.6875	-7976587.3125	1821851.375
-99526.5625	-7886009.5	1801921.9375
-197031.8125	-7791489.875	1780204.8125
-293123.25	-7693025.8125	1756780.5
-387635.9375	-7590618.75	1731728.1875
-480407.375	-7484271.75	1705127.125
-571289.0625	-7374002.375	1677061.125
-660130.3125	-7259828.6875	1647614.6875
-746775.1875	-7141765.5	1616868.0625
-831077.6875	-7019835	1584905.875
-912900.0625	-6894067.5	1551813.9375
-992108.875	-6764501.3125	1517675.5
-1068568.4375	-6631170.75	1482572.4375
-1142152.4375	-6494118.0625	1446589.875
-1212736.625	-6353387.875	1409812.3125
-1280205.0625	-6209035.3125	1372319.25
-1344451.8125	-6061120.4375	1334192.4375
-1405369.875	-5909702	1295514
-1462856.1875	-5754844.5625	1256362.6875
-1516814.4375	-5596618.5	1216814.375
-1567166.6875	-5435105.875	1176946.9375
-1613833.5	-5270386.75	1136836.625
-1656734.75	-5102544.75	1096554.25
-1695799.5	-4931667.3125	1056171.125
-1730974.625	-4757853.1875	1015758.25
-1762211.6875	-4581205.9375	975384.125
-1789455.8125	-4401825.875	935109.9375
-1812668.625	-4219821	895000.0625
-1831819	-4035302.875	855116.5625
-1846885.6875	-3848393.75	815519.375
-1857850.0625	-3659214.9375	776259.9375
-1864702	-3467890.0625	737393
-1867435.9375	-3274545.125	698971
-1866054.375	-3079315.0625	661044.8125
-1860577.375	-2882340.8125	623654.25
-1851022.125	-2683759.125	586843.75
-1837411.375	-2483711.3125	550657.1875
-1819772	-2282341.0625	515133.9375
-1798153.875	-2079801.75	480302.8125
-1772608.5625	-1876245.5625	446198.0625
-1743178.9375	-1671821.375	412855.1875
-1709928.1875	-1466685.625	380300.75
-1672927.875	-1260997.625	348553.375
-1632250.75	-1054915.375	317638.8125
-1587972.0625	-848598.1875	287582.75
-1540182.3125	-642208.5625	258400.3125
-1488974.9375	-435909.5625	230100.4375
-1434443.875	-229863.1875	202702.5
-1376693	-24232.5625	176220.75
-1315832.4375	180818.9375	150661
-1251977.1875	385126.9375	126025
-1185242.1875	588528.875	102325.125
-1115751.5625	790864.375	79565.5625
-1043635.6875	991971.75	57744.125
-969025.0625	1191689.25	36858.875
-892051.6875	1389860.3125	16913.3125
-812857.8125	1586329.375	-2094.875
-731588.5625	1780941.125	-20174
-648383.375	1973542.625	-37328.625
-563393	2163985.25	-53563.375
-476770.3125	2352123.6875	-68885.375
-388666	2537814.0625	-83304.5625
-299233.375	2720914.375	-96830
-208630.4375	2901289.4375	-109470.75
-117015.5625	3078808.8125	-121237.125
-24545.625	3253342	-132138.25
68620.5625	3424763.75	-142188.1875
162323.375	3592956.0625	-151397.875
256400.5625	3757805.375	-159776.5
350696	3919199.875	-167333.875
445050.75	4077034	-174086.4375
539304.5625	4231209.375	-180045.4375
633300.375	4381633.4375	-185215.625
726885.375	4528216.25	-189609.5625
819904.8125	4670874.0625	-193242.0625
912202.5	4809530.375	-196123.3125
1003632.9375	4944118.4375	-198252.0625
1094049.0625	5074571.8125	-199641.875
1183301.9375	5200828.375	-200308.875
1271250.9375	5322838.6875	-200253.9375
1357760	5440558.6875	-199479.625
1442691.25	5553951.4375	-197991.1875
1525910.75	5662979.5625	-195801.0625
1607293.75	5767617.125	-192909.3125
1686715.8125	5867846.4375	-189317.875
1764053.25	5963658	-185026.8125
1839192.6875	6055043.6875	-180037
1912024.5625	6141999.625	-174353.1875
1982438.5625	6224535.8125	-167973.0625
2050333.25	6302666.9375	-160893.4375
2115614.25	6376414.8125	-153105.125
2178187.375	6445801.1875	-144613
2237964.1875	6510858.25	-135415.125
2294865.375	6571626.4375	-125500
2348814.4375	6628153.875	-114857.9375
2399737.4375	6680489.5	-103487.125
2447569.8125	6728685.5625	-91384.625
2492253.75	6772806.4375	-78535.9375
2533731.25	6812922.4375	-64933.125
2571952.25	6849108.75	-50566.25
2606874.9375	6881438.1875	-35427.875
2638461.75	6909993.125	-19510.0625
2666676.5625	6934865.125	-2802.125
2691493.0625	6956149.875	14711.125
2712890.625	6973940.9375	33039.0625
2730852.125	6988335.5625	52184.625
2745364.1875	6999443.1875	72160.375
2756421.75	7007372.9375	92980.625
2764025.75	7012237.875	114655.5625
2768178.625	7014149.9375	137186.6875
2768888.4375	7013226.875	160583.6875
2766170.5	7009590.6875	184857.3125
2760045	7003367	210015.9375
2750534.125	6994681.25	236060.3125
2737664.8125	6983655.0625	262995.1875
2721470.6875	6970418.3125	290826.875
2701988.9375	6955103	319556.9375
2679260.6875	6937844.25	349185.8125
2653329.1875	6918766.5	379711.875
2624243.9375	6897998.9375	411132.3125
2592056.8125	6875678.4375	443443.375
2556825.8125	6851940.5625	476640.0625
2518608.1875	6826912.1875	510715.4375
2477465.8125	6800717.5625	545656
2433463.875	6773493.1875	581450.75
2386673.8125	6745366.875	618084.6875
2337164.4375	6716465.4375	655545.75
2285006.875	6686908.5625	693811.375
2230278	6656820.8125	732857.3125
2173058.5625	6626322.5	772660.5625
2113426.375	6595532	813198.75
2051459.6875	6564564.6875	854442.625
1987243.6875	6533527.25	896353.6875
1920865.5625	6502529.6875	938900
1852409.625	6471675.25	982045.4375
1781958.75	6441067.75	1025750.4375
1709603.0625	6410801.625	1069969.875
1635433.3125	6380967.75	1114658.3125
1559538.3125	6351653.5	1159765.9375
1482002.875	6322945.875	1205243.125
1402919.1875	6294921.9375	1251035.0625
1322378.9375	6267650.9375	1297083.125
1240473.125	6241205.625	1343327.625
1157286.5625	6215651.25	1389707.625
1072910.3125	6191041.75	1436156.25
987435.25	6167428.6875	1482605.6875
900952.9375	6144865.125	1528986.0625
813545.375	6123389.4375	1575224
725300.375	6103035.75	1621244.5625
636307.0625	6083835.8125	1666970.375
546654.875	6065816.75	1712320.9375
456421.9375	6048995.375	1757215.3125
365691	6033382.3125	1801569.875
274548.9375	6018987.125	1845298.375
183078.875	6005813.5	1888314.375
91355.0625	5993854.6875	1930529.125
-543.625	5983097.125	1971851.75
-92534.9375	5973531.875	2012192.1875
-184543.6875	5965135.6875	2051458
-276501.0625	5957877.625	2089554.625
-368331.125	5951727.625	2126389.3125
-459957.8125	5946653.6875	2161869.0625
-551314.4375	5942605.6875	2195896.125
-642337.0625	5939534.625	2228376.5
-732953.8125	5937393.4375	2259216.8125
-823095.375	5936124.6875	2288322.8125
-912703.125	5935660.5	2315597.4375
-1001718.375	5935931.5	2340949.0625
-1090072.625	5936875.3125	2364286.4375
-1177704	5938414.5	2385517.4375
-1264560.6875	5940464.9375	2404549.8125
-1350588.375	5942941	2421296.6875
-1435724.375	5945763.625	2435673
-1519912.375	5948840.9375	2447591.8125
-1603106.1875	5952076.4375	2456969.375
-1685255.4375	5955371.9375	2463727.375
-1766303.3125	5958633.1875	2467789.4375
-1846198.5	5961758.625	2469077.875
-1924898.625	5964642.6875	2467521.25
-2002357.3125	5967178.75	2463052.4375
-2078523.0625	5969260.6875	2455607.1875
-2153348.8125	5970781.75	2445121.125
-2226794.125	5971630.625	2431537.5625
-2298815.9375	5971696.375	2414804.5625
-2369368.625	5970865	2394872.4375
-2438407.5625	5969029.1875	2371693.625
-2505893.1875	5966075.75	2345229.25
-2571784.9375	5961892.8125	2315445.125
-2636043.125	5956363.625	2282309
-2698623.6875	5949383.875	2245793.1875
-2759487.625	5940843.3125	2205878.9375
-2818596.125	5930631.5625	2162552
-2875914.625	5918635.125	2115800.0625
-2931398.5625	5904755.6875	2065618.0625
-2985009.375	5888889.875	2012008.625
-3036709.625	5870932.375	1954979.5625
-3086468.6875	5850778.375	1894540.5
-3134241.3125	5828337.5625	1830710.25
-3179988.625	5803517.5	1763514.6875
-3223675.25	5776221.25	1692984.3125
-3265272.6875	5746357.375	1619152.3125
-3304735.5625	5713846.25	1542062.1875
-3342024.375	5678608.5625	1461763.625
-3377106.625	5640560	1378310
-3409954.0625	5599625.5625	1291759.3125
-3440523	5555739.375	1202179.0625
-3468772.8125	5508836.625	1109642.875
-3494674.625	5458849.375	1014227
-3518199.4375	5405721.125	916013.8125
-3539306.625	5349401.9375	815094
-3557955.4375	5289843.125	711564.125
-3574122.6875	5226995.9375	605522.5625
-3587773.5625	5160824.1875	497074.8125
-3598873.4375	5091295.5625	386333.0625
-3607388.625	5018377.125	273416.6875
-3613292.5	4942043.625	158443.0625
-3616555.875	4862277.3125	41538.0625
-3617147.1875	4779064.9375	-77166.125
-3615035.125	4692392.8125	-197530.25
-3610197.125	4602257.125	-319418.1875
-3602608.6875	4508659.8125	-442688.4375
-3592243.375	4411606.375	-567190.875
-3579074.625	4311103.25	-692770.3125
-3563083.3125	4207167.5	-819274.625
-3544253.1875	4099820.8125	-946549.75
-3522562.5625	3989086.125	-1074431
-3497993.5	3874991.0625	-1202751.875
-3470530.875	3757571.25	-1331347.5
-3440167.4375	3636867.3125	-1460054.6875
-3406889.9375	3512919.5625	-1588698.9375
-3370688.8125	3385775.25	-1717106.8125
-3331557	3255487.5625	-1845104.875
-3289495.6875	3122113.625	-1972524.0625
-3244503.75	2985710.625	-2099185.75
-3196580.75	2846342.9375	-2224913.8125
-3145729.8125	2704079.875	-2349531.625
-3091963.9375	2558993.4375	-2472867.5
-3035292	2411154.8125	-2594744.4375
-2975727.5	2260644	-2714988.0625
-2913286.25	2107544.6875	-2833424
-2847990.1875	1951939.3125	-2949881.875
-2779865.3125	1793913.5	-3064192.375
-2708938	1633559.375	-3176186.625
-2635237.4375	1470971.0625	-3285698.375
-2558797.6875	1306240.25	-3392562.75
-2479662.3125	1139464.75	-3496623.3125
-2397872.25	970745.875	-3597722.0625
-2313470.3125	800183.625	-3695705.0625
-2226506.1875	627879.1875	-3790417.9375
-2137039.5625	453938.4375	-3881721.375
-2045126.875	278467.75	-3969474.125
-1950827.125	101571.9375	-4053537.4375
-1854205.9375	-76640.6875	-4133773.625
-1755338.5	-256059.875	-4210063.6875
-1654297.6875	-436578.1875	-4282287.8125
-1551160	-618085.8125	-4350326
-1446006.4375	-800471.3125	-4414063.125
-1338926.8125	-983624.5	-4473402.125
-1230011.9375	-1167437.125	-4528249.4375
-1119354.75	-1351797.125	-4578506.6875
-1007051.5625	-1536593.4375	-4624086.5625
-893205.875	-1721719.125	-4664916.5625
-777926.6875	-1907065	-4700930.6875
-661321.125	-2092520.1875	-4732056.6875
-543500.6875	-2277978	-4758238
-424582.125	-2463334.9375	-4779428.875
-304689.625	-2648482.9375	-4795591.875
-183944.25	-2833315.0625	-4806685.375
-62470.75	-3017732.1875	-4812684.25
59602.125	-3201633.0625	-4813571.5
182138.125	-3384913.875	-4809338.25
305003.375	-3567473.8125	-4799977.375
428062.125	-3749222.0625	-4785494.5
551176.125	-3930061.6875	-4765902.25
674199.875	-4109894.3125	-4741220.875
796989.3125	-4288627.375	-4711478.8125
919400.1875	-4466177	-4676712.3125
1041287.375	-4642452.875	-4636962.875
1162499.875	-4817363.3125	-4592279.875
1282886.25	-4990824.5	-4542726.875
1402297.0625	-5162760.4375	-4488370.3125
1520583.875	-5333086.875	-4429277.8125
1637594.6875	-5501720.5625	-4365526.5
1753173.3125	-5668586.3125	-4297214.75
1867168.625	-5833616	-4224436.8125
1979430.75	-5996731.625	-4147288.5625
2089812.3125	-6157858.9375	-4065870.375
2198160	-6316930.75	-3980304.8125
2304320.625	-6473886.5625	-3890720.5
2408150.25	-6628654.5	-3797232.75
2509504.5	-6781169.375	-3699971.6875
2608240.75	-6931371.625	-3599074.8125
2704211.4375	-7079206.875	-3494694.1875
2797277.375	-7224609.625	-3386972.3125
2887304.5625	-7367523.125	-3276060.0625
2974161.1875	-7507894.6875	-3162111.8125
3057713.875	-7645674.375	-3045290
3137832.6875	-7780803.75	-2925762.8125
3214397	-7913232.4375	-2803697.125
3287288	-8042914.125	-2679265.3125
3356390.5625	-8169801.9375	-2552633.375
3421592.5	-8293844.375	-2423983
3482786.8125	-8414996.375	-2293501.4375
3539874.4375	-8533214.0625	-2161363.8125
3592757.9375	-8648455.9375	-2027748.3125
3641349	-8760677.125	-1892838.5625
3685561	-8869833.75	-1756829.1875
3725314	-8975883.5625	-1619903.3125
3760534	-9078791.8125	-1482245.25
3791156.875	-9178515.75	-1344035.1875
3817122.5	-9275012.25	-1205461.9375
3838373.5	-9368245.1875	-1066719.3125
3854861.625	-9458178.6875	-927986
3866548.0625	-9544772.375	-789443.125
3873401.8125	-9627986.8125	-651267.375
3875393.3125	-9707785.125	-513644.8125
3872500	-9784135.125	-376757.6875
3864712.625	-9856995.875	-240774.3125
3852027.8125	-9926328.75	-105863.8125
3834447	-9992099.9375	27805.375
3811976.9375	-10054274.9375	160059.8125
3784636.625	-10112816	290738.25
3752453.25	-10167683.8125	419685.4375
3715457.875	-10218844.6875	546753.1875
3673688.5625	-10266266.5	671786.8125
3627194.0625	-10309909.375	794634.5
3576031.5	-10349736.1875	915160.5625
3520261.5	-10385713.5	1033231.1875
3459952.4375	-10417808.25	1148720.25
3395183.4375	-10445983.5625	1261494.875
3326041.0625	-10470200.5	1371432.6875
3252615	-10490427.9375	1478424.625
3175001.8125	-10506635	1582364.8125
3093308.5625	-10518782.8125	1683151.6875
3007652.625	-10526834.9375	1780680.625
2918151.0625	-10530762.3125	1874862.6875
2824925.1875	-10530534.625	1965616.4375
2728108.5	-10526117.1875	2052868.875
2627842.0625	-10517478.9375	2136543.5
2524274	-10504584.625	2216569
2417548.25	-10487409.6875	2292891.625
2307818.8125	-10465928.75	2365460.25
2195247.875	-10440110.625	2434231.25
2080007.3125	-10409923.5	2499158.6875
1962266.4375	-10375346.0625	2560207.375
1842194.8125	-10336360.875	2617353.75
1719972.625	-10292939.6875	2670579.9375
1595785.625	-10245061.9375	2719870.75
1469827.1875	-10192707.4375	2765211.6875
1342281.8125	-10135862.0625	2806602.0625
1213341	-10074513.1875	2844047.5625
1083201	-10008646.6875	2877561.6875
952067.3125	-9938247.4375	2907155.1875
820142.625	-9863308.5	2932845.375
687622	-9783831.3125	2954663
554711.1875	-9699809.875	2972640.75
421615.4375	-9611241.125	2986817.125
288549.6875	-9518126.5625	2997230.5
155716.1875	-9420478.0625	3003927.25
23318.125	-9318304.4375	3006960.875
-108438.6875	-9211615.9375	3006390.625
-239343	-9100427.4375	3002277.3125
-369184.875	-8984757.4375	2994680.6875
-497768.4375	-8864634.9375	2983672.3125
-624890.0625	-8740085.5625	2969327.0625
-750352.5	-8611137.6875	2951721.9375
-873948.5	-8477822.875	2930935.125
-995483.6875	-8340186.125	2907048.8125
-1114772.25	-8198272.375	2880150.8125
-1231624.3125	-8052124.6875	2850329.625
-1345853.25	-7901793.3125	2817678.6875
-1457270.3125	-7747336.4375	2782291.125
-1565704.375	-7588817.6875	2744260.0625
-1670982.875	-7426300.5625	2703685.75
-1772942.4375	-7259854.4375	2660669.9375
-1871413.3125	-7089550.3125	2615313.3125
-1966235.8125	-6915470.375	2567715.4375
-2057265.8125	-6737701.8125	2517982.0625
-2144356.125	-6556330	2466219.9375
-2227370.8125	-6371444.75	2412531.4375
-2306169.625	-6183144.25	2357023.0625
-2380628.5625	-5991536.4375	2299802.4375
-2450632.375	-5796726	2240976.9375
-2516071.5625	-5598822.0625	2180648.625
-2576839.125	-5397938.375	2118925.4375
-2632833.8125	-5194199.625	2055916.625
-2683971.4375	-4987732.625	1991724.8125
-2730169.9375	-4778662.5625	1926453.0625
-2771361.0625	-4567121.5	1860204.6875
-2807475	-4353246.8125	1793085.75
-2838453.0625	-4137184.0625	1725195.875
-2864251.9375	-3919076.625	1656634.3125
-2884831.8125	-3699071.5	1587501.25
-2900160.875	-3477320.375	1517893
-2910214.9375	-3253981.8125	1447904.25
-2914982.1875	-3029214	1377630
-2914458.25	-2803177.3125	1307163.1875
-2908645.9375	-2576036.625	1236591.0625
-2897556.0625	-2347962	1166003.5
-2881211.875	-2119121.875	1095486.625
-2859641.625	-1889686.8125	1025124.25
-2832881.625	-1659832.3125	954995.0625
-2800982.5625	-1429736	885180.125
-2763997.875	-1199573.4375	815758.6875
-2721987.0625	-969522.4375	746804
-2675025.25	-739764.875	678385.75
-2623192.125	-510481.8125	610574.875
-2566573.4375	-281852.75	543442.25
-2505261.75	-54058.625	477049.3125
-2439363.4375	172716.875	411458.25
-2368987.8125	398293.3125	346732.125
-2294250.0625	622491.1875	282928.375
-2215272.1875	845130.5	220099.4375
-2132189.5	1066030.8125	158300.25
-2045137.0625	1285016.4375	97584.125
-1954255.8125	1501912	37996.3125
-1859694.9375	1716543.5	-20417.5625
-1761613.125	1928738.3125	-77611.3125
-1660167.9375	2138329.8125	-133540.4375
-1555522	2345150.9375	-188170.625
-1447847.1875	2549038.375	-241463.1875
-1337320.375	2749832.0625	-293379.8125
-1224118.25	2947378.25	-343885.1875
-1108419	3141523.5	-392951.625
-990413.3125	3332119.125	-440548.8125
-870290.5625	3519022.125	-486645.5625
-748239.875	3702095.5	-531212.9375
-624454.0625	3881203.875	-574231.875
-499132.9375	4056217.125	-615676.125
-372474.375	4227013.4375	-655522.375
-244675.8125	4393476.625	-693747.6875
-115938.625	4555491.3125	-730336.9375
13534.6875	4712952.3125	-765271.875
143544.4375	4865761.125	-798531.8125
273886.875	5013824.75	-830099.6875
404361.125	5157053.625	-859966.0625
534767.4375	5295368.0625	-888114.1875
664904.0625	5428695.75	-914530.25
794574.125	5556971.1875	-939199.5625
923579.8125	5680131.6875	-962115.75
1051725.875	5798125.9375	-983267.5
1178821.1875	5910910.1875	-1002641.125
1304673.875	6018447.5625	-1020227.3125
1429097.5625	6120704.6875	-1036021.9375
1551908.8125	6217659.8125	-1050014.5
1672925.5	6309298.9375	-1062196.75
1791972.75	6395615.125	-1072558.9375
1908876.3125	6476604.875	-1081100.3125
2023467.875	6552276.6875	-1087813.0625
2135584.5	6622646.875	-1092688.5625
2245065.1875	6687738.3125	-1095722.125
2351756.5625	6747577.5625	-1096912.9375
2455509.875	6802203.0625	-1096254.0625
2556179.5625	6851660.75	-1093741.625
2653629.25	6896002.75	-1089370.6875
2747726.9375	6935284.625	-1083142
2838342.3125	6969573.5	-1075053.75
2925357.125	6998943.25	-1065100.625
3008658.9375	7023475.6875	-1053278.3125
3088136.3125	7043252.25	-1039594.0625
3163687.375	7058364.8125	-1024046.875
3235218.75	7068913.75	-1006635.0625
3302642.0625	7075006.875	-987357.5625
3365872.0625	7076753.8125	-966216.8125
3424835.125	7074265.4375	-943222.5625
3479463.8125	7067665.375	-918376.0625
3529694.5	7057082.5625	-891679.1875
3575471.0625	7042651.6875	-863135.9375
3616746.5	7024503.3125	-832759.125
3653480.125	7002775.875	-800557.5625
3685634.125	6977619	-766538.5
3713181.25	6949183	-730709.9375
3736101.1875	6917618.125	-693083.9375
3754378.25	6883075.4375	-653681.3125
3768002.0625	6845716.75	-612514.125
3776971.8125	6805703	-569596.9375
3781293.6875	6763200.0625	-524946.9375
3780975.25	6718371	-478588.625
3776033.125	6671379.375	-430545.5
3766491.75	6622395.8125	-380839.4375
3752380.1875	6571592.6875	-329495.9375
3733729.6875	6519141.9375	-276540.6875
3710581.4375	6465207	-222011.0625
3682983.125	6409958.875	-165939.5625
3650982.9375	6353572.3125	-108358.5625
3614636.125	6296220.1875	-49301.1875
3574005.1875	6238065.6875	11186.9375
3529156.125	6179273.75	73059.125
3480156.6875	6120015.25	136276.375
3427082.9375	6060454.875	200791.125
3370015.125	6000755.8125	266553
3309034	5941073	333504.75
3244226.4375	5881562.75	401591.5625
3175684.5625	5822380.125	470755.375
3103502	5763681.25	540938.375
3027774.125	5705607.6875	612074.375
2948602.6875	5648296.4375	684091.3125
2866092.0625	5591892.375	756922.3125
2780345.875	5536529.5	830497.1875
2691472.875	5482337.625	904742.0625
2599585.25	5429437.3125	979572.8125
2504795.375	5377946.25	1054908.5
2407215.8125	5327978.875	1130668.4375
2306964.75	5279649.4375	1206768.8125
2204161.5	5233056.25	1283118.0625
2098922	5188288.125	1359620.9375
1991368.125	5145440.75	1436186.4375
1881622.875	5104599.25	1512719.125
1769806.8125	5065841.1875	1589122.8125
1656042	5029231.9375	1665292
1540453.375	4994834.9375	1741122.5
1423165.125	4962707.6875	1816511.6875
1304298.5	4932904.375	1891355.75
1183979.4375	4905467.25	1965544.375
1062332.375	4880423.5	2038962.75
939478.375	4857805.375	2111502.125
815541.8125	4837638.125	2183050.75
690646.4375	4819934.875	2253494.9375
564912.5	4804696.625	2322716.125
438461.5	4791927.25	2390599.375
311414.75	4781619.625	2457029.25
183891.4375	4773758.5	2521889.3125
56009.125	4768320.375	2585058.8125
-72114.0625	4765277.0625	2646421.25
-200362	4764592.125	2705860.9375
-328620.75	4766227.1875	2763260.8125
-456775.8125	4770128.4375	2818501.3125
-584714.6875	4776239.5	2871468.25
-712329.25	4784499.5	2922047.4375
-839508.25	4794844.5625	2970125.5625
-966143.6875	4807192.375	3015587.75
-1092131.875	4821462.0625	3058324.75
-1217367.9375	4837572.9375	3098228.25
-1341747.625	4855433.25	3135192.1875
-1465170.5625	4874937.875	3169109.6875
-1587540.875	4895986.625	3199879.625
-1708756.6875	4918477.6875	3227404.0625
-1828722.375	4942296.75	3251587.625
-1947348.5625	4967319.625	3272334.125
-2064539.6875	4993431.75	3289555.375
-2180203.5	5020510.4375	3303167.25
-2294254.5	5048424.8125	3313087.5
-2406607.1875	5077038.0625	3319235.375
-2517172	5106221.3125	3321539.0625
-2625863.9375	5135837.3125	3319932
-2732608.6875	5165743	3314347.375
-2837322.5625	5195794.625	3304723.8125
-2939925.3125	5225850.5	3291008.9375
-3040339.5625	5255765	3273156.125
-3138494.8125	5285390.3125	3251119.125
-3234315.0625	5314576.25	3224857.875
-3327728.25	5343175	3194342.1875
-3418663.5	5371038	3159548.0625
-3507053	5398017.875	3120452.3125
-3592831.125	5423960.0625	3077039.1875
-3675932.4375	5448718.3125	3029302.875
-3756289.3125	5472146.1875	2977243.9375
-3833840.9375	5494096.9375	2920864.4375
-3908528.75	5514423.25	2860175.125
-3980295.9375	5532980.75	2795195.9375
-4049076.625	5549631	2725954.0625
-4114816.75	5564232.9375	2652477.9375
-4177465.8125	5576649.375	2574805.875
-4236972.375	5586745.875	2492984.75
-4293276.1875	5594391.1875	2407068.875
-4346329.5625	5599458.625	2317114.6875
-4396088.25	5601824	2223187.5625
-4442506.9375	5601364.625	2125361.9375
-4485531.375	5597963.75	2023719.5
-4525120.5	5591511.4375	1918344.1875
-4561236.5625	5581899.75	1809328.3125
-4593840.5625	5569020.25	1696773.1875
-4622884.9375	5552777.375	1580787.3125
-4648335.3125	5533079.25	1461481.0625
-4670161.0625	5509834.3125	1338972.5
-4688330.25	5482956.6875	1213388.5625
-4702802.25	5452371.3125	1084862.875
-4713550.5	5418006.3125	953530.375
-4720552.25	5379790.3125	819533.0625
-4723782.8125	5337662.5	683021.3125
-4723210.125	5291569.75	544151.0625
-4718815.9375	5241459.625	403079.9375
-4710586.25	5187286.875	259970.625
-4698504.9375	5129014.6875	114993.75
-4682549.25	5066611.1875	-31674.8125
-4662710.75	5000047.5	-179858.625
-4638985	4929304.4375	-329377.875
-4611365.8125	4854369.1875	-480045.4375
-4579841	4775230.5625	-631668.5625
-4544412.9375	4691886.5	-784056.9375
-4505088.5625	4604342.0625	-937018
